,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
166346,0.6837625719434917,2.01331810949396,0.18334645214995604,-1.768796801749,1.16078002792925,0.750133491952131,-0.537311445687339,0.5608625110322829,-0.263443234146321,-0.0810793754275173,0.41515842804733905,0.355771868009964,1.0497580327818299,0.107559376850297,0.628520783472919,-1.22380795110954,-0.41846665083767803,-0.5746988986917579,-0.0516601409932772,0.24500474348460802,-0.24409558883081,0.0761656138835465,0.425868267373439,-0.0817872755579342,-0.536338776556004,0.5038827086899981,-0.47847909560242297,-0.0173630450824504,-0.0757044541588184,0.005715307144839525,0
24596,0.19120981338294285,-1.86947260792255,1.74314846182483,0.992648531415804,-0.0822108275490762,-0.6839889459170779,-0.5514529086067789,0.10075807134556698,0.647633274836769,0.40137224951076395,0.732107489830647,0.8365129415584129,0.6027068475963281,-1.1152035583893,0.23906135803379996,-1.01444314287678,-0.202434655479202,0.0675544159059184,-0.0192696301618563,0.482307819280414,0.428748783594015,-0.213598622569737,-0.301611689253794,-0.0501720776507813,0.533210850325048,0.12243159555281499,0.23214245691652,0.601748705137275,0.357873892710169,0.0013124038628890761,0
210850,0.8007732108598338,0.17134509923850197,1.05929658856994,-0.7468868942823259,-0.383895729718419,0.614651693981672,-0.22642641204668698,-0.41303060840919203,-2.79995397734708,-0.341477460692999,-1.53994933329122,-0.8371613676920849,0.14070175015256303,-0.341746610778777,-0.37591032198226204,-0.206002320316762,0.6006886872125091,0.44555486541601397,-0.234553455791323,-0.48905370702184797,0.542627142587062,-1.60775187487918,-0.614610035898192,0.11900604801785901,0.473114436706202,0.294311317049427,0.17266776992293897,0.0759327230120137,0.31484228042776896,0.004228856891531467,0
203501,0.7815766525202024,0.10597211959619501,1.10928154597488,-0.19939735257176197,-0.44037362139589004,0.7557870955696149,-1.0642953976306702,1.081262579194,-0.201624653217771,-0.238125108062087,-0.8715833997172621,-0.10463270106821,0.5793781547247719,0.957348387880677,-1.19414445891308,-0.385518173005231,0.151010987557655,0.473503080299883,-0.48939623384747105,-0.4103972333137129,0.0840899929725468,-0.295919666317698,-0.666197555977481,0.15528478937871498,1.07042705652939,-0.444679906039121,0.0800675290175704,0.227431391624251,0.0916668439713593,0.004699252541312498,0
96855,0.38114063135864196,-2.80115794739483,0.538210596938753,1.8897984226450901,-1.5401059316346801,-1.4616608183264101,0.652774528863533,-1.33340592539634,0.969052934146508,0.765065412312207,0.688070422258437,-1.4853168820527198,-0.0619689739959344,0.372832074397764,-1.63207870754183,-1.6246514996737,0.56730318944047,0.9286906597700091,-1.6961680931861298,0.25596385408276995,-0.0780988570712617,0.00742523180681028,0.920413425313996,-0.029319324795909003,-0.213617138890337,0.6836360274750389,-0.154771739555218,-0.681379925787671,-0.690934814669619,0.0004703956497810309,0
108075,0.4089471542352189,1.1284984718216398,0.323055147710583,0.854858657362567,2.76096088509973,-0.406515949883956,-0.149118226648919,-0.0677963813036508,0.0110543380814991,-0.132404143284441,0.524595321492364,-1.08931744900385,-0.0570170667871594,-0.547469455349418,-0.0983440105397022,-0.8477296868489871,0.117334966536965,-0.122809649615033,-0.46536328783079,-0.6181990679701801,-0.174276063917887,-0.0760019327307864,-0.0808673559696853,-0.0867484463999822,0.400571506662089,0.605403214081335,0.0771416466403151,0.0029865115202371197,0.0220382945699942,0.008942221302337397,0
62910,0.2910702866112435,1.48739693983501,-0.9910740080480319,0.7176697032486891,-1.25488655250947,-1.85677805356255,-1.2116497651579399,-1.0092288588763,-0.18257573921933498,-1.7143884546223997,1.4435844431919802,-0.269814733335909,-1.20719858571072,-0.48280944551329097,-0.10652235529835301,0.737333387007085,-0.321614966315685,0.6446001545893829,-0.232841941346867,-0.27115063422886,-0.39946436525219997,-0.444199272215546,-0.9850995844262551,0.265314387545022,0.61707174514651,0.0438641454621889,-0.49695115048005395,0.0301052008604437,0.0293634784491028,0.005889353535258506,0
60019,0.2831812103947445,-1.43290645619778,1.96529973899565,1.21244331454266,2.5166745648070203,0.43760322904900795,0.232281342925198,0.401920745520923,-0.513845782453627,-1.88605599112629,1.3113714221597,1.06279065238268,0.609424868359288,0.6338047378777522,0.583077918048176,0.337688249797773,0.0479069013726143,-0.129481701784964,0.0825352053248575,1.4615113689567598,0.23592261454873498,0.37503226542082,-1.20881844125794,-0.11127431060894,-0.0280863069145451,0.16913171052597,-0.058657132131190004,0.202452024511842,-0.133770723755389,0.007601593700461458,0
96469,0.3800767397244346,1.36899663824455,-0.222642313981339,-0.422335799583005,-1.3961213690870602,-0.342816848015629,-1.24152383939703,0.19934702706566398,-0.328114186957725,1.3266195617011,-1.0826258017247399,-0.791729552572072,0.496447896867444,-0.175179620316733,0.26800588373730605,0.785629991634343,-0.93280605997341,0.0561259113811814,-0.271039359056575,1.21746202365874,-0.0938567493970097,-0.0756057423702988,0.0246114802689642,-0.22927481394739396,-0.0422818478924682,0.880284736772362,0.12668903750182198,-0.0153462965439512,-0.00309002657922516,0.00335862493943656,0
193364,0.754037555956049,0.130678256716306,0.5606738948711839,0.8263767610851759,0.801329788315404,0.12310017627291803,-0.21182728560731698,0.744843717224765,-0.364269245668228,-0.725746618101477,0.6287480118364001,1.592356786204,0.9680431128399392,1.04481522088148,0.22857967596054896,1.2812977673825199,-0.6887066847525339,0.0282461305845976,-0.0545057259139711,2.8962204400450897,0.30365576018975,-0.281780978749065,-0.529501321544735,0.54274620791772,0.024623693889496,-1.8071229217497,0.26717388440742,-0.0102097906087413,-0.007280521340902209,0.023261064881671976,0
271423,0.954368932038835,2.0520447402203,-0.16573254389147,-1.25828706266453,0.195726878126059,0.0823307251285771,-0.633522456290187,0.0235005899353972,-0.117002221843024,0.422279664245226,0.263686094936333,0.410332054938598,0.59142901403334,-0.649367947859116,0.585220545437574,-0.54747953200691,0.26348062909111,-0.671174132993604,-0.13153878088389098,0.619813668753803,-0.243154231386564,-0.27694148816891806,-0.7327099802926991,0.27731210355383695,-0.5121598193620011,-0.28912819705155,0.210360769680936,-0.07986561614398799,-0.07643952665286,0.0009313833865664411,0
8412,0.06317655950235451,-0.548182547306112,1.7573552182552499,1.75081308679367,2.79574991770039,0.284990371384411,0.1382487671914,0.45252522875680895,-0.00150475252718942,0.0903638867161181,0.7910145240637321,0.0166098801311811,-3.19465829327099,1.6733554505086001,1.63756910539098,0.617726531510719,0.122640562049364,0.5318464715847571,0.338215386754316,0.8072089490620791,0.35639395246739297,-0.41138057840722597,-0.7933856059252621,-0.0335343971436136,-0.228503424873249,-0.323270554827869,-0.0423712452420775,0.45766998741694204,0.25413214027706,0.0020650369025387253,0
184967,0.7328934364281147,1.98291094563728,-0.364045762214703,-0.28455364426302504,0.18646429076201398,-0.768510431614836,-0.8151908388362809,-0.44815644566073104,-0.123849942256142,1.2774095105895702,-0.22106639549588503,-0.711546727646586,0.699481871284731,0.427260115160295,-0.11991067600900698,0.644134357947275,0.195059448196034,-0.51501783653981,-0.31632458375498196,0.0230788051118124,-0.173317556952749,-0.18416361018994898,-0.38236347654931396,0.37827289132812003,0.0298103129636703,-0.49498019321987397,-0.288613137021977,0.00998365190704667,-0.033675567297547,0.007244093006627875,0
111096,0.41673739898843093,1.3743070439650198,-0.530338480651141,0.0104536841479397,-1.10560413143739,-0.19492982045205604,0.402211118341918,-0.611526112638603,0.0962368346765806,-1.1330581145148502,0.7070180685862609,0.8472297716724441,0.28660980451293605,1.0803015697437601,-0.11765935715638198,0.32615552894556393,1.40804708546658,-0.204317273290793,-1.32438600185709,1.00936933861504,0.17061088803641503,-0.115673218409036,-0.45821220128965207,0.000658406456403972,-1.14574436685822,0.297119947266117,-0.43689256441068797,0.0194031109750582,0.0012521115906178,0.012267918546289284,0
282957,0.9933492238823324,0.0401016345250135,0.8147918457165719,-1.07900711389054,-0.864835272629347,1.6838207373840002,-0.385694770278655,1.1701744828848502,-0.17761439066271104,-0.411173063461072,-1.03443963009026,0.0272505791257466,0.5338871254704799,1.1382547404103,-0.987095060004034,-0.41960366102424196,0.770151016849794,-0.507654989667097,1.54195386880001,0.104337190929542,0.0507316138923568,0.373863087361799,1.13700887118652,-0.230315329661685,-1.43489209987834,-0.652872032980607,-0.26560559762881397,0.261290037925089,0.27655422375187894,0.020137637767125932,0
235395,0.860199988372769,0.0369761064631741,0.7571552393813771,0.233512504588422,-0.5954345456738921,0.3521514806419171,-1.02970943906568,0.912043357793698,-0.10340231679188301,0.156222034243761,-0.382077851659704,-1.16200319666084,-0.560685552779195,-1.28737301680797,0.37384945367447203,-0.20735557259784804,-0.0697459476726324,-0.30328043156823103,-0.653598127772277,-0.12075682319313198,-0.123432039695752,-0.27349997178325003,-0.667795266433706,0.0865358956222075,-0.126618037975472,-0.538559051617376,0.152120463978291,0.24124650051507504,0.0934394349792349,0.0021120764675168287,0
55181,0.269850590081972,1.21301926172693,0.329446279354787,0.284569160489113,0.64051925168067,-0.15549231130223,-0.595014304372218,0.0316991927508403,-0.084092469025595,-0.021416328200667998,-0.336613559069587,0.211527736684867,0.49636948102820394,0.537547485887353,-0.325083646192029,1.30955017117919,0.170591376661431,0.254123514659637,-0.7886940506528571,-0.5590376024732729,-0.0908814165203385,-0.256060330672518,-0.688510906873745,0.154708221705317,0.0430040524124969,0.154425255021807,0.12298831718177698,-0.00446003190783657,0.0281558197430954,0.0009313833865664411,0
234240,0.8574152665542701,2.06427841914997,-0.311536929752311,-1.5263124205995802,0.0906555733551094,0.223867967264594,-0.347217461253576,-0.0548871665715105,-0.0151854811895162,0.64556636325715,0.294805348031712,-0.28687220940874497,-0.246237127583768,-1.7906250173902198,0.8020920545877219,-0.370184202678622,0.48181746471935494,-0.797591616135315,0.200439518786587,0.828876580976211,-0.27841571413794297,-0.31903733266268897,-0.9411245599810959,0.21352526694760102,-1.0897725935595601,-0.263282320051817,0.246829880547726,-0.0911343598374561,-0.0823467646664384,0.007051230790217653,0
26616,0.19627928608801815,1.5230925789847498,-1.15842773234275,-1.63481472218146,-2.49436429239558,1.30411489467019,2.96050833291737,-0.9986526646703221,0.605251546049433,-2.3271662647171096,1.49616213863621,-0.149902536619943,-0.98109001108324,0.388201398342103,0.0981243341412024,0.48670089243552606,-0.32698706133102895,0.152724256957066,-0.11429063038822802,0.39183221684327707,-0.131789655125547,-0.534153548560535,-1.4411530645131103,0.0810882931638435,0.945048021624403,0.485765224062127,-0.438657794983999,-0.00202906013905625,0.0159397878140337,0.025848240955467647,0
108395,0.4096854834021278,-0.6908326503264439,0.058807522147165996,1.77386158639243,-0.10610530409716198,-0.32847395799817203,-0.846159206367304,0.211587041984337,-0.0154262454135601,-1.45099682744325,0.322595088694704,-0.99490223892594,-1.12662009994773,-1.084771278364,0.362610337944889,0.856328521061386,-1.3724174071231001,-0.108993977131761,1.5521235610946298,-0.913143737081149,-0.373913004975243,-0.318466610800878,-0.7084785442679341,0.037071916915089,0.286099266233892,-0.007740073393052721,-0.48129227122564794,0.094567597637001,0.12107026564982598,0.021280699196093836,0
74863,0.32197546654264286,-1.6443778435738101,-0.987392274836529,1.2743293057140501,-0.19943577739937499,2.1055256212833897,4.5109487518533,-0.8379177943853899,1.3393175756139,1.11798099428766,-0.921152153063611,-1.4714264676063702,0.29696004042392,-0.363534269664329,-1.11901161608817,-1.97507467283818,-5.6643905972076296e-05,-0.457652409898574,0.35290214244390006,0.0516552760143744,-0.0370342587073683,-0.0332230031665988,0.170598283709898,0.170480978702095,1.02779884598959,0.46822687427647,-0.35812795757860205,0.0769705609458068,0.17291426602781101,0.047787494061254925,0
223892,0.8322888204174176,-2.71607300028458,-3.56646130139274,-0.682194380523838,-1.54495215800245,-2.15784465618442,3.05621632791758,4.83745598823004,-0.164895240477119,0.316507372071076,-2.55988214140478,-0.6364173054414599,0.19359775379427602,0.41781890594051796,-0.33019919872306297,0.319817538765557,-0.6289800114351429,0.0614683116119629,-1.4788382609435,-1.16192964411633,2.7430874112634,0.419315184249208,-0.7838301430833859,3.12331391139865,-0.713942885393835,-0.171545307057356,0.10054556358331401,-0.501683857827373,0.00671963192621927,0.6035176186690626,0
109760,0.4134759606999593,-1.28030395887073,0.750195449462681,2.46469421378221,2.7666051077883305,-0.825783809856089,0.7490679977234459,-0.892188954559038,1.03187367721249,-0.9866199570912059,0.70688328715628,0.303958866659919,-0.872049047509886,-1.65038479086483,0.673065060610469,1.42191343132182,1.06394435252699,-0.35273643283105394,1.74524756348032,0.8074821633763921,0.309494577176088,0.353993394572085,0.691951851126343,-0.164075290483966,-0.0258773435455242,-0.00619979159281936,0.41916038040139797,0.227662458284814,0.029757814664592003,0.021313626891578508,0
64666,0.29560490669147144,1.2113598740016798,0.0330254156187465,0.961627791136055,1.1367520588484399,-0.470030817281389,0.300886115157195,-0.49386531622965,0.0739594218328453,0.765532744219207,-0.236325560004267,-1.3322530749408898,0.8514986149113609,1.3926984503269,-0.650873969041422,0.105809597801047,0.264951726487058,-0.621476813122302,0.0614720567477318,0.0957444255581316,-0.0284478848838899,-0.103076283330383,-0.0275850687325277,-0.12354682643074799,-0.424082241748238,0.567255591596817,-0.360779117548632,0.0792776445436732,0.0324249888905497,0.004699252541312498,0
140444,0.4843671879541887,-1.3762446853413899,0.8994768586882029,1.6203177857263797,0.297976783271741,0.19350021739262,-0.116760250829277,0.258325104147391,0.7130653732362879,-0.6657119668203959,-0.9230736271727121,0.803824908892548,0.5897640526640799,-1.3379695073296,0.6578800994057571,-1.31005673433848,-0.26949403885563394,0.104168071863234,-0.289694285589354,-0.646806816331073,-0.29369951415205103,0.0620156044166246,0.0204551259272258,-0.31104291590418104,0.195845422882782,0.600169294718203,-0.423179202722129,-0.0718393596432104,-0.0573828283496575,0.0004703956497810309,0
75336,0.3232544619498866,0.91134503837529,-1.53143962794538,0.8267577553638291,-0.431840387255067,-1.40643488503829,0.714147047266545,-1.06379505427075,0.3181643980708,-0.104648964915673,0.423035246508384,0.79418887197484,0.350319278537821,-0.12398838189484698,-0.635435022760699,-1.06271142890064,0.7711493028159019,0.614538868849816,-1.3307460730051899,0.9097615177539841,0.4148451812649771,0.17307918446069598,0.23635229915194397,-0.18189028757787198,-0.260680995355779,0.249225630935623,-0.231746011710151,0.0292959018592792,0.0411449031219564,0.09395212313076529,0
71282,0.3129585489215743,-0.351355142200178,-0.9363857973900509,2.33888698904217,-1.56584255685623,-2.29617948930162,0.926320848968256,-0.7270643461887741,0.22218608103962398,-1.14283818888369,0.66766711527092,-1.0637554926450798,-0.630406476906475,0.5738499731663571,-1.5306558507857901,-0.919076903603119,-1.0706588486879,1.20524477005668,-0.22289351522991602,-0.168198986264049,-0.317523169931232,-0.0800688695832704,0.49338399744549,-0.0053475122383328,0.10676418125492598,-0.163371154216251,-0.0921013773760785,0.0716148273385016,-0.00015041602652766898,0.0700889518173736,0
281078,0.9855299110516831,-1.4710146875163799,1.3455145111606202,-1.2095883343432101,1.18447012346082,-0.355238460236383,0.17233088529187698,-0.5059039419843679,1.14946833563408,-0.8281028667836701,-0.9403805521776301,-1.4891728095457601,-0.188581289819534,0.5757326874868249,-0.15682992439400303,1.67145688986396,-0.0184952408941992,1.69672246403808,0.9623296616844471,2.76561258644114,0.0369865281260058,0.0984359519581691,-0.0904951989237893,-0.167591094825754,0.0154128708964008,-0.516555449764045,0.8105591750489519,-0.427547871707002,-0.0840242920378438,0.030519269757793278,0
