,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
57194,0.2772890704087688,1.23597917609319,-0.769442967462346,-0.7904769215303901,-0.546738821091203,1.30979488076854,3.70693956104558,-1.1399557976824,0.8914370348506729,-0.93258192951335,0.8738193471631309,-0.447142249884734,-0.28654623911853494,0.41905242447117297,0.11319386802334,1.2442603847923799,-0.7397420401361141,-0.8519305311922369,2.02494653781784,-1.0516967917146,-0.26605128133769895,-0.21411880479600798,-0.397726851990085,-0.11267109992953801,0.9714853930943391,0.574590002086181,-0.24224640619920199,0.0581327041833578,0.0411553610339907,0.035279673733577314,0
10966,0.10887120233648666,-0.474559328061693,1.07016431961151,1.4775450728163502,0.164367417982346,0.16049665166951402,-0.22974446877975305,0.49891295182961404,0.128357965067249,0.648028099286115,-0.7686438161197959,2.78799922515681,-1.9059980992914098,1.32965885883928,1.30274965071843,-0.273554062068047,0.2162132349244,0.857258428888808,0.159326263907336,-0.44323012075045104,0.0723027950912816,-0.312082849069223,-0.6365387746199449,0.093972006009176,0.10122839811491,-0.31469748227395,0.0331996418126594,0.222337404710026,0.0813096147844148,0.011792818940010443,0
141950,0.4910054572322873,1.24558584328474,-0.508688463448177,0.862560107421836,-0.7048097711639059,-1.4047563557957101,-0.874773615698885,-0.7225178899527641,0.0925443565675826,2.1561619938047,-1.01495906919228,-0.8195796195241609,-0.435144246043625,-2.24878757879767,0.290472739394317,1.51485152356543,-0.337422829730677,-0.0204961902468691,0.460339875795976,0.572827834115551,-0.267092636255447,-0.0380716735219224,0.0324801328213992,-0.0097902825095506,0.34349717031525895,0.426144654975105,-0.6788576279404311,0.0792032095732208,0.0304999058242244,0.0004703956497810309,0
239299,0.8721099358862475,1.95452208444249,-0.564654948151037,-0.369506338522705,0.342102849353688,-0.703444928942212,-0.0606101646581163,-0.82796908978274,0.21325662381780497,1.45275281129725,0.0407114949477546,0.21857346089619897,0.308513181892362,-1.3794698871914801,0.274537544353526,0.00448638542793256,0.37406943639404205,-0.7274472499414979,0.887538213145494,0.11882120759849,-0.310187591807057,0.210202271799171,0.777373368571561,0.0948286439373085,-0.410450886718216,-0.146092648009136,-0.20174800860723605,0.0320687920427753,-0.0543181041454114,0.002347274292407344,0
110726,0.41776334927450226,1.19165700333888,-0.236312785404936,0.920695460061879,0.557201873863179,-0.6318593421466171,0.489456504945316,-0.7369357793021459,0.267478346878774,0.718511781449516,-0.072932025763187,0.23761738017833803,0.88955137980337,0.164894640502018,-0.271187700502588,-0.4472649423899461,0.5973407288580079,-0.7285272721233872,0.52170516450819,0.5591493915086789,-0.0540699688793648,-0.0920677585504828,-0.10536964126455901,-0.0866427557102267,-0.459362183312985,0.335433222276937,0.350350295395997,0.0119836042069026,0.00922279817634258,0.005409549972481855,0
219814,0.8247227749269848,-2.19321455550827,1.35698491858962,1.2271239152409699,-0.8735768749701729,-0.0919483363687256,-0.21307729637228198,0.945841071545389,-0.26174477598145196,1.79772703271527,1.8409781599928101,-0.34690416294314397,-0.287068501724081,-0.45647732938370295,-1.08732199899824,0.50088056036651,-0.0415488266035266,-0.7240437973095891,-0.496031853923022,-0.5310577933657971,0.7517254324613921,-0.611650752953056,-0.439091416954561,0.0641030773773102,1.04300914197207,-0.13909029473828602,-0.10716127876533801,0.246957527885205,-0.30135844944566803,0.023515078532553732,0
41797,0.23676126645023912,-1.99787699703304,0.6984028822960601,1.3900728007533898,-0.43813388555374294,-0.25725256954816395,-0.411221923252574,-0.138019777774446,0.6234388087078779,-0.126577328842727,-0.160645745432629,1.26537646556683,0.153689235447273,-1.52648388470449,0.654652547645161,0.34103469613697,0.597344473890842,-0.37118731017075607,-0.0380053680959883,-0.8988585343554871,-0.38294607829155103,0.008095994740133141,-0.20498359002362698,0.0190647362379905,0.181848575827941,0.239780702747599,0.134282634627024,-0.49918811017058295,0.0746463027764127,0.0025260246393241357,0
114805,0.42753167870981257,-1.02800004157487,0.5413244674908401,1.6524688584442402,0.102303881820659,0.418182910755303,-0.5350543449463939,0.645857734258492,0.166598298047129,-0.246897616115672,-0.562789115929776,-0.489966969964758,-0.410999294082086,-0.9304441685752329,0.311571911057784,0.7938669855904791,0.08008807069785001,-0.35694420033410207,-0.39888290711747704,-1.29043238326561,0.109279664081172,0.0189459149087244,-0.0868677365805246,-0.0817244922313608,0.0238978648645002,0.630163093051866,-0.44709600929415,0.19881088795448396,0.0453732495128114,0.024818074482447185,0
244297,0.885200311841845,-0.324239022699922,0.536545432841704,0.21773781416375101,-0.221190383430774,0.8637996299366559,-1.06770944399534,0.813357994817006,-0.23011266536392,0.19415808784876398,-0.514058706863934,-1.27095401645882,-0.245848380809745,-0.866466198948735,0.394077159859599,-0.146619304475213,-0.711753460875843,-0.0990119649137458,-0.416681482274501,0.5998249417060191,-0.271962797260463,-0.09349415691381098,-0.138893933539469,-0.0555552446193105,-0.19287308483838603,-0.791626112231255,-0.55923201126373,0.136638481809874,0.19603787117056398,0.0031234271145460448,0
191286,0.7508290571438545,-0.397741858100275,1.28506103447333,-1.0179303721064,-1.07373766621793,0.7090935568059209,-1.57705289562592,1.2286093355057899,0.0918700356297533,-0.7410019612678821,-0.510921953332866,0.619890621861578,0.428615902942174,-0.951269023731732,1.3661339708058797,-0.858403414223977,-0.347406200211636,-0.411362252566875,0.19444476732118302,0.11868301034857301,-0.227161724207219,0.337480757640798,0.995051324811732,-0.19341097127884602,0.113998086081554,-0.34981836808071004,0.0674878911140355,0.263256441366446,0.19547613733618902,0.0008420082131080452,0
107910,0.4103571054560687,-1.47262780468429,-0.46310180270502294,1.68336958383832,-1.76935233524254,-0.707972491922359,0.253657408007815,-1.03271934134967,1.01695502062984,-1.06997666153726,-0.0251221681037572,1.19868151844051,-0.648493799330522,-1.30456032778565,0.269072168982816,0.426972372917217,1.42866417412258,0.377708293775317,-0.9301238457155471,-0.7910003567806551,0.19882063611082895,0.620081479701957,1.3603620353390902,-0.0852888799652521,-0.287003996487557,-0.0603261589899147,-0.14092508249185198,0.23715919701534,0.00641781774633515,0.023515078532553732,0
196606,0.7647979427746943,-0.13586123118754198,-0.0955666006766881,1.6795398642165802,-2.39036688323684,0.0757381031081538,0.096715392262663,0.324182756370291,-0.442231850476013,-0.36433027927592204,0.201881507480725,-0.860489535358646,-0.28602025228421996,1.5555099116891797,-1.5544064488222098,-0.699096384038582,1.09401241583669,-0.45401207086279205,-1.1461267325706799,-0.26982569994611105,0.212594897282377,0.43438900789896295,1.65005953289924,-0.38070014883961106,0.69604231211876,-0.19756518458451103,-0.20948794296328696,-0.28887384806645194,-0.281620392905745,0.0058940574917563165,0
208682,0.7975587903329028,-1.4574168492770703,-0.19496883923821398,1.5030996530342702,-2.2109051373491804,-0.8190404274156741,-0.723847877553548,-0.3680425049032321,0.597646238941589,-0.8217744085819441,-0.45567515584095203,-1.34901938279048,-1.59265185122361,-1.3532575140034,0.0516980056088989,0.195160096825072,1.79270281938464,0.0357467181537079,-1.00785298411593,-0.14274078848923802,0.23406816771064398,0.0956286040468366,-0.226665762631795,-0.0807249932031295,-0.244719730809002,0.42949676359105,-0.35753149097655995,0.122194330521703,-0.0108850657158732,0.033021774614628366,0
203485,0.7836771738751004,-0.270046628314847,0.9470175380726421,-1.01170565967145,-0.283644750768735,2.05591859869504,-0.8060254150202372,2.19454280804544,-0.5180889786485039,-0.385561519418775,-1.2374725140468301,-1.07504249217104,-0.264413631229218,-0.0415694691114944,-1.4342216184598402,-1.55662900123917,0.196954913359782,0.17356670361576698,0.121756169642166,-1.69434131432174,-0.024637164370929002,0.102760257651703,0.41111044242286,-0.05772174942575,0.275918877998275,-0.19533940965114002,-0.901312706211993,0.0190410734859138,0.0463381489377189,0.04256139839218767,0
3049,0.014370323826811417,-0.6011338003389151,0.43764365193252397,1.60618512300347,-0.27117645128312,0.0519169186040766,0.457973443880094,0.5888404798635161,0.14350686744119698,-0.29414031879561797,-0.706628695831783,-0.9385639913258821,-0.0734211129053325,0.718799456899707,-0.140511340481091,1.35645224579307,0.39788823011561997,-0.566573047195743,-0.16221429550535998,-0.164900157345749,0.233530982443262,0.0474625373173712,-0.0165295916852022,0.091217988759843,-0.755647913581261,-0.357628094119727,0.33854536010045,0.0745810795814709,0.127744366580563,0.04746292106290601,0
244094,0.8846825147484902,0.0407416082324127,0.445281873569029,0.507395850136588,-1.6066612064656898,1.15961432584868,0.0572406772134992,1.18465332141458,-0.37326553298530196,0.743757322127372,-0.479901007038943,0.298089380999912,0.7721113158693179,-0.0665515550600707,-0.272481405159761,-1.16007466862529,0.0797928532332511,-1.35987186958568,0.0758399757922249,0.15481822361549602,-0.12245146690588601,-0.37087268968041204,-0.715555128831369,0.22285779585597304,0.106123653192999,-1.36301196792301,-1.4713532164491498,-0.173800736093615,-0.189998195728863,0.005677675492857043,0
252341,0.90539439848268,-0.479415250428625,1.0824273084557199,0.088114422365136,-0.6867630804500949,1.01817275355827,-0.5408453560210871,1.467341460199,-0.538578748384654,0.94192422117191,0.21350588445852897,0.6113635369327409,-0.938175804370043,-2.2489080227967797,-2.0356092143891003,-1.2211290813840399,0.153963439925982,0.557721896033982,1.0474721539304699,0.12198242244982199,0.388445581001755,-0.187293972072886,0.375894656720144,-0.4254440367786071,-0.462403195756914,-0.213892319839465,0.511957009996591,0.0959846062425271,-0.30975324057627895,0.009403209039122807,0
117022,0.43269801375362166,1.42830730234032,-0.525815125177277,0.350218158468323,-0.763982127745765,-0.961781366875391,-0.774753699657652,-0.607847659016096,-0.11779186916116001,-0.6081317468964621,0.6275783091734771,-0.7718450904198142,-1.1227801449993602,-0.532812889710385,-0.0335012022525396,0.9079343086059009,1.4068552166136399,0.0934481969263671,-1.32477661820011,0.808571023174891,0.0447248653845786,-0.13529762484087,-0.556476933730452,0.076622064822334,-0.162320235830925,0.269100681941727,-0.446617887497941,0.0036651463134159,0.0169060526189064,0.007055934746715463,0
78369,0.3336940459152209,1.18183431743684,-0.873213329714795,1.12488259891665,-0.507292552176994,-1.63740867748135,-0.541894107336174,-1.01211207770003,0.0232516716506972,-0.45049405519863894,0.535242162397856,0.38532906187740007,-0.351732026302532,0.248046338318173,-0.38280896946823,1.33069486141003,1.03728860818971,0.527288368171487,-1.46891910335206,-0.3546532151361211,0.162358777936512,0.479611738644841,1.24171988238853,-0.0584094302493575,0.666365569955925,0.26345109916286497,-0.059294513663895,0.0439729551145666,0.0381135491938211,0.03292299152817435,0
71893,0.3161703959693278,1.3079809740038,-0.7359290939263778,0.224237177614568,-0.679751325636971,-0.9338649628394219,-0.448929526575368,-0.5869332725858011,-0.00410348647134671,-0.7284140756638299,0.7238818918989579,0.7993465021918441,-0.31208340494661,-0.821466970397038,0.0483815005327144,-0.655850575138911,1.06979542968576,0.22496403405927803,-0.972286155361365,1.2242877330982,0.0994209297974162,0.0536690526247334,0.0136039067471796,-0.10514618575475,0.0145506068747715,0.509210625905101,-0.252366265032909,-0.0112109602455932,0.00470944040938943,0.023519782489051542,0
45868,0.24662268300345586,-2.00864206046283,1.0597661905056701,0.7984178543228059,-1.60759671380701,0.810599043022938,-0.0252223823174843,1.79849200016072,-0.804705814628935,1.70948890476551,2.84588734014625,2.01603833515547,-0.444985706290639,-1.87097024974706,-0.785227163730569,0.458622139406992,-0.66005924826897,-0.673666280295098,-1.0224770278036501,-1.05461682817386,0.9148616339236949,-0.475247549203104,0.257311385062594,-0.203114529603227,-0.27251860315818,-0.290679468718738,0.746453131873,0.15539049345897402,-0.205926990928985,0.031079040581032703,0
275716,0.9689670820679304,-2.4365047221493903,-1.2869226986879398,-1.05909970919263,-0.181585318637451,2.31030332195007,-0.8976755915937451,0.6272894226001899,-0.252094720354894,0.215676620179713,-0.0253531874006697,0.7177499187394171,0.589067751394797,0.56561164148126,-1.2383977685431498,-0.66658876239467,0.8473439977379209,-0.25695587056831604,0.34612146742591804,0.5912672443343051,-1.38996070854989,-0.7854690629172849,-0.511699371814259,1.7423601767348103,0.0144575979526518,0.112614631732,0.20191914455431398,0.26656051580977497,-0.0674922802901311,0.0018768786426263133,0
224940,0.8371499051674987,-1.72348143692565,0.227257909344232,-0.0310149602130946,-0.14060568378781899,-2.6968644910634,3.13796249236599,-1.04989149828153,-5.41530917726102,-1.95562278629628,-0.578414792160595,0.458880273408879,-0.173952067187511,-0.63206118029034,0.63454113470025,0.414660494921863,0.721681104515001,1.3103081396714198,-0.7241618694020121,3.738578933455,1.2644681239280702,-2.88313174891105,-0.00266813946365269,-1.95411077142016,0.347216263603312,-0.6941021370639581,-0.0816914574113738,0.6451116685749639,-0.0370493638971201,0.35275910568379065,0
181190,0.7256606276398925,2.26579476346727,-0.57050209748937,-2.54531653696043,-1.05355492361206,0.31810241110747,-1.18132789546827,0.218558442561745,-0.3673049126092561,-1.09401674353073,1.14498407971495,0.7754851375533609,-0.8287136246673229,-1.74435222755507,0.9380029158950849,-0.9834972063420291,0.28452690894049604,0.43546795636473706,-1.14376164789568,0.9813548372975859,-0.155351664177211,0.509186567456999,1.4339808976431798,-0.17097619670384304,0.764167937851263,0.684792549650652,0.25587411277811806,-0.109845961305449,-0.100940423597285,0.002351978248905154,0
107168,0.4082510094134348,1.0142295597697701,-0.215561614725992,1.1194992211733,1.33260940075147,-1.0733820561427,-0.4236718245621121,-0.46156917265711,0.0591631709736421,0.5872703993948599,-0.0108048487183557,-0.587355590123061,-0.248058047567962,-0.631298366762168,0.146429622616464,1.50614366187219,0.725291278709082,-0.659277478942949,0.44809588331954797,-0.7241712164684271,0.000142623466796958,0.14456377478836702,0.224375439947263,-0.0693082588697421,0.36735308029436403,0.280674836696963,-0.367676347061455,0.0410015617775622,0.0534699894650932,0.042335608480292775,0
14923,0.15173782013241643,1.3372269478537802,0.290878756295732,-0.387485234377589,0.16663247043558202,0.567024731825974,0.250590047844097,-0.0259588776760479,0.0304602812311067,-0.171998911856792,-0.123140252872846,0.15790688119980403,0.575766694539565,0.8624206213381809,-0.27812518551758597,0.47384264457048997,1.15929729975047,-0.908358463873797,0.7085904662007422,0.740073477333132,0.0112520775607535,-0.34530859430572897,-1.0010030676692399,-0.100965986127836,-1.42789546926384,0.43117921765170997,0.182841282366935,-0.0262432753476607,0.0038516132016218796,0.00039983630231387623,0
197024,0.7660429829766933,2.1341413927602,-1.5003218286764601,-0.681314907698291,-1.39828493391006,-1.6707397221941,-1.09705118719385,-1.0389623713747098,-0.19439280954767998,-1.48194379407432,1.74126309549265,1.1411553868385602,-0.10140375918675501,-0.155755094040013,-0.0727392379125321,-0.9192633855436421,-0.577980152252701,0.5038314804430449,0.208987211561976,-0.0675228632242234,-0.391522545013734,-0.0581883136889277,0.20973904247074698,0.253616037463468,0.5240143106412829,-0.301970528352195,-0.218641975230488,-0.00470570538224227,-0.0490849964040716,0.02728294768729979,0
34781,0.21922598061460769,0.11459102397224301,-1.52516819267726,-0.251537864283016,1.65188691605035,-0.7587505781614471,-0.222562763857023,0.7422366498817601,-0.163515085245444,0.027911726180212003,-0.21628481067453303,-0.31430451888890804,-0.11224398457398901,-0.612143400542026,0.627597910848678,1.33926243273498,-0.0351740212154776,-0.13612019225767802,-0.31470715709179103,-1.006132974269,0.9138326224387661,0.42686148070874197,0.0135168308926738,-0.5613995007975561,0.0990816151803864,0.371821165664875,-0.308286671851739,-0.0752837438770121,0.114091965043521,0.2639389990921364,0
